cid000038904	ovarian carcinoma
cid000038904	retinoblastoma
cid000038904	rhabdomyosarcoma
cid000038904	sarcoma
cid000038904	testicular cancer
cid000038904	tumor
cid000038904	tumour
cid000038904	tumours
cid000039042	artery disease
cid000039042	atheroma
cid000039042	atherosclerosis
cid000039042	coronary artery disease
cid000039042	coronary atherosclerosis
cid000039042	death
cid000039042	dyslipidemia
cid000039042	familial combined hyperlipidemia
cid000039042	hypercholesterolemia
cid000039042	hyperlipidemia
cid000039042	hyperlipidemias
cid000039042	hyperlipoproteinemia
cid000039042	infarction
cid000039042	mixed hyperlipidemia
cid000039042	mld
cid000039042	pancreatitis
cid000039042	progression
cid000039042	type iv hyperlipoproteinemia
cid000039507	anterior uveitis
cid000039507	inflammation
cid000039507	uveitis
cid000039764	muscle relaxation
cid000039860	abuse
cid000039860	alcohol abuse
cid000039860	cancer
cid000039860	illness
cid000039860	mental illness
cid000039860	nausea
cid000039860	nausea and vomiting
cid000039860	substance abuse
cid000039860	vomiting
cid000040159	head lice
cid000040159	infestation
cid000040159	scabies
cid000040703	abdominal pain
cid000040703	discomfort
cid000040703	ibs
cid000040703	irritable
cid000040703	irritable bowel
cid000040703	irritable bowel syndrome
cid000040703	pain
cid000040976	accidental pregnancy
cid000040976	amenorrhea
cid000040976	interactions
cid000040976	lactation
cid000040976	lam
cid000040976	nulliparous
cid000040976	unintended pregnancy
cid000041317	cancer
cid000041317	lymphoma
cid000041317	psoriasis
cid000041317	unresponsive
cid000041684	diarrhea
cid000041684	giardia
cid000041684	hiv positive
cid000041684	immunodeficiency
cid000041684	immunodeficient
cid000041693	pain
cid000041693	thoracic
cid000041744	carcinoma
cid000041744	carcinoma in situ
cid000041744	cis
cid000041744	refractory carcinoma
cid000041774	diabetes
cid000041774	diabetes mellitus
cid000041774	hyperglycemia
cid000041774	stressed
cid000041774	type 2 diabetes
cid000041774	type 2 diabetes mellitus
cid000041774	weight loss
cid000041781	chronic renal failure
cid000041781	congestive heart failure
cid000041781	diuresis
cid000041781	edema
cid000041781	heart failure
cid000041781	hepatic disease
cid000041781	hypertension
cid000041781	renal disease
cid000041781	renal failure
cid000042113	adverse events
cid000042113	adverse reactions
cid000042113	coughing
cid000042113	laryngospasm
cid000042615	carcinoma
cid000042615	carcinoma of the prostate
cid000042615	endometriosis
cid000042615	prostate
cid000044564	conjunctivitis
cid000044564	keratitis
cid000044564	keratoconjunctivitis
cid000044564	vernal conjunctivitis
cid000047319	muscle relaxation
cid000047320	muscle relaxation
cid000047320	renal failure
cid000047471	candidiasis
cid000047471	hypersensitivity
cid000047471	infection
cid000047471	infections
cid000047471	vaginal candidiasis
cid000047471	vulvovaginal candidiasis
cid000047640	infections
cid000047640	tinea
cid000047640	tinea corporis
cid000047640	tinea cruris
cid000047640	tinea pedis
cid000047725	bleeding
cid000047725	breast cancer
cid000047725	cancer
cid000047725	carcinoma
cid000047725	carcinoma of the prostate
cid000047725	dysfunctional uterine bleeding
cid000047725	endometriosis
cid000047725	metastasis
cid000047725	pain
cid000047725	prostate
cid000047725	prostate cancer
cid000047725	prostatic cancer
cid000047725	prostatic carcinoma
cid000047725	tumour
cid000047725	uterine bleeding
cid000050294	allergic conjunctivitis
cid000050294	asthma
cid000050294	bronchospasm
cid000050294	conjunctivitis
cid000050294	itching
cid000050614	abdominal infections
cid000050614	antibiotic treatment
cid000050614	bone and joint infections
cid000050614	infection
cid000050614	infections
cid000050614	influenzae
cid000050614	lower respiratory tract infections
cid000050614	pelvic inflammatory disease
cid000050614	pneumoniae
cid000050614	respiratory tract infections
cid000050614	ten
cid000050614	urinary tract infections
cid000051263	mac
cid000051577	diabetes
cid000051577	diabetes mellitus
cid000051577	type 2 diabetes
cid000051577	type 2 diabetes mellitus
cid000051634	allergy
cid000051634	gaucher disease
cid000051634	hypersensitivity
cid000051634	poor venous access
cid000052421	dermatoses
cid000054373	abscess
cid000054373	acromegaly
cid000054373	acute pancreatitis
cid000054373	adenoma
cid000054373	arthralgia
cid000054373	bleeding
cid000054373	cancer
cid000054373	carcinoid syndrome
cid000054373	carcinoid tumors
cid000054373	carpel tunnel syndrome
cid000054373	cirrhosis
cid000054373	diarrhea
cid000054373	fatigue
cid000054373	fistula
cid000054373	flushing
cid000054373	headache
cid000054373	hyperhydrosis
cid000054373	hypokalemia
cid000054373	intestinal obstruction
cid000054373	metastases
cid000054373	obstruction
cid000054373	oesophageal varices
cid000054373	pancreatic cancer
cid000054373	pancreatic fistula
cid000054373	pancreatitis
cid000054373	paresthesia
cid000054373	perspiration
cid000054373	pituitary adenoma
cid000054373	sepsis
cid000054373	swelling
cid000054373	thymoma
cid000054373	tumor
cid000054373	tumors
cid000054373	tumour
cid000054373	tumours
cid000054373	unresponsive
cid000054373	varices
cid000054373	vipomas
cid000054373	watery diarrhea
cid000054454	arterial disease
cid000054454	atherosclerosis
cid000054454	atherosclerotic vascular disease
cid000054454	cardiovascular disease
cid000054454	cerebrovascular disease
cid000054454	coronary atherosclerosis
cid000054454	coronary heart disease
cid000054454	cvd
cid000054454	death
cid000054454	diabetes
cid000054454	diabetes mellitus
cid000054454	disorder of lipid metabolism
cid000054454	dysbetalipoproteinemia
cid000054454	dyslipidemia
cid000054454	dyslipidemias
cid000054454	elevated serum cholesterol
cid000054454	familial hypercholesterolemia
cid000054454	heart disease
cid000054454	heterozygous familial hypercholesterolemia
cid000054454	homozygous familial hypercholesterolemia
cid000054454	hyper
cid000054454	hypercholesterolemia
cid000054454	hyperlipidemia
cid000054454	hyperlipoproteinemias
cid000054454	hypertriglyceridemia
cid000054454	hypothyroidism
cid000054454	infarction
cid000054454	ischemic stroke
cid000054454	liver disease
cid000054454	menarche
cid000054454	myocardial infarction
cid000054454	nephrotic syndrome
cid000054454	normal triglyceride
cid000054454	occlusions
cid000054454	occlusive arterial disease
cid000054454	pms
cid000054454	progression
cid000054454	stroke
cid000054454	transient ischemic attack
cid000054454	type iib hyperlipidemia
cid000054454	type iii hyperlipidemia
cid000054454	type iv hyperlipidemia
cid000054454	vascular disease
cid000054547	abscesses
cid000054547	acute maxillary sinusitis
cid000054547	acute otitis media
cid000054547	bronchitis
cid000054547	chronic bronchitis
cid000054547	cystitis
cid000054547	fever
cid000054547	gonorrhea
cid000054547	infections
cid000054547	influenzae
cid000054547	maxillary sinusitis
cid000054547	otitis
cid000054547	otitis media
cid000054547	pharyngitis
cid000054547	pneumonia
cid000054547	pneumoniae
cid000054547	rheumatic fever
cid000054547	sinusitis
cid000054547	skin infections
cid000054547	tonsillitis
cid000054547	urinary tract infections
cid000054688	abscesses
cid000054688	acute maxillary sinusitis
cid000054688	acute otitis media
cid000054688	bronchitis
cid000054688	cellulitis
cid000054688	chronic bronchitis
cid000054688	duodenal ulcer
cid000054688	duodenal ulcer disease
cid000054688	duodenal ulcers
cid000054688	fever
cid000054688	hiv infection
cid000054688	impetigo
cid000054688	infection
cid000054688	infections
cid000054688	influenzae
cid000054688	mac
cid000054688	maxillary sinusitis
cid000054688	mycobacterial infections
cid000054688	mycobacterium avium complex
cid000054688	mycoplasma
cid000054688	nasopharynx
cid000054688	otitis
cid000054688	otitis media
cid000054688	pharyngitis
cid000054688	pms
cid000054688	pneumonia
cid000054688	pneumonia due to mycoplasma pneumoniae
cid000054688	pneumoniae
cid000054688	renal impairment
cid000054688	rheumatic fever
cid000054688	sinusitis
cid000054688	streptococcal infections
cid000054688	tonsillitis
cid000054688	ulcer
cid000054688	ulcers
cid000054786	arterial hypertension
cid000054786	connective tissue diseases
cid000054786	hypertension
cid000054786	infection
cid000054786	infections
cid000054786	pah
cid000054786	prolonged periods
cid000054786	pulmonary arterial hypertension
cid000054840	adhd
cid000054840	attention deficit
cid000054840	attention deficit disorder
cid000054840	forgetful
cid000054840	hyperactive
cid000054840	hyperactivity
cid000054840	hyperactivity disorder
cid000054840	mental disorder
cid000054840	psychiatric disorders
cid000054840	psychosis
cid000054889	agranulocytosis
cid000054889	hypertension
cid000055480	fibromyalgia
cid000056338	acute hepatic failure
cid000056338	agranulocytosis
cid000056338	bleeding
cid000056338	bleeding disorder
cid000056338	brain malformation
cid000056338	clotting
cid000056338	congenital malformations
cid000056338	convulsive status epilepticus
cid000056338	death
cid000056338	discomfort
cid000056338	elevated serum transaminase
cid000056338	eosinophilia
cid000056338	epidermal necrolysis
cid000056338	epilepsy
cid000056338	epileptic
cid000056338	eruptions
cid000056338	fatal outcomes
cid000056338	fever
cid000056338	fibrillation
cid000056338	generalized convulsive status epilepticus
cid000056338	growth retardation
cid000056338	hepatic failure
cid000056338	hepatomegaly
cid000056338	hypersensitivity
cid000056338	hypersensitivity reaction
cid000056338	hypersensitivity syndrome
cid000056338	hypotension
cid000056338	jaundice
cid000056338	leukocytosis
cid000056338	leukopenia
cid000056338	lupus
cid000056338	lupus erythematosus
cid000056338	malformation
cid000056338	malformations
cid000056338	malignancies
cid000056338	mental deficiency
cid000056338	microcephaly
cid000056338	pancytopenia
cid000056338	rash
cid000056338	seizure
cid000056338	seizures
cid000056338	skin rash
cid000056338	status epilepticus
cid000056338	thrombocytopenia
cid000056338	tic
cid000056338	toxic epidermal necrolysis
cid000056338	ventricular fibrillation
cid000056959	angina
cid000057469	actinic keratoses
cid000057469	actinic keratosis
cid000057469	basal cell carcinoma
cid000057469	basal cell carcinomas
cid000057469	basal cell nevus syndrome
cid000057469	carcinoma
cid000057469	carcinomas
cid000057469	cell nevus
cid000057469	condyloma
cid000057469	condyloma acuminata
cid000057469	genital warts
cid000057469	keratoses
cid000057469	keratosis
cid000057469	molluscum contagiosum
cid000057469	nevus
cid000057469	papilloma
cid000057469	perianal warts
cid000057469	superficial basal cell carcinoma
cid000057469	tumor
cid000057469	viral disease
cid000057469	warts
cid000057469	xeroderma
cid000057469	xeroderma pigmentosum
cid000059708	clonic seizures
cid000059708	epilepsy
cid000059708	geriatric
cid000059708	idiopathic generalized epilepsy
cid000059708	juvenile myoclonic epilepsy
cid000059708	myoclonic epilepsy
cid000059708	myoclonic seizures
cid000059708	pms
cid000059708	seizure
cid000059708	seizures
cid000059708	tonic - clonic seizures
cid000059768	atrial fibrillation
cid000059768	atrial flutter
cid000059768	fibrillation
cid000059768	flutter
cid000059768	hypertension
cid000059768	ischemia
cid000059768	myocardial ischemia
cid000059768	rapid heart rate
cid000059768	sinus tachycardia
cid000059768	supraventricular tachycardia
cid000059768	tachycardia
cid000060146	abnormal ejaculation
cid000060146	adenocarcinomas
cid000060146	benign prostate hyperplasia
cid000060146	benign prostatic hyperplasia
cid000060146	carcinogenicity
cid000060146	cataract
cid000060146	decrease in diastolic blood pressure
cid000060146	decrease in systolic blood pressure
cid000060146	dizziness
cid000060146	ejaculation disorder
cid000060146	ejaculation failure
cid000060146	erectile dysfunction
cid000060146	faintness
cid000060146	fertility
cid000060146	fever
cid000060146	fibroadenomas
cid000060146	geriatric
cid000060146	hay fever
cid000060146	hyperplasia
cid000060146	hyperprolactinemia
cid000060146	hypertension
cid000060146	hypotension
cid000060146	impotence
cid000060146	increase in pulse rate
cid000060146	interactions
cid000060146	lightheaded
cid000060146	lightheadedness
cid000060146	lymphoma
cid000060146	mas
cid000060146	neoplasms
cid000060146	nursing
cid000060146	orthostatic hypotension
cid000060146	ovary
cid000060146	postural hypotension
cid000060146	priapism
cid000060146	prostate
cid000060146	prostate hyperplasia
cid000060146	prostatic hyperplasia
cid000060146	retrograde ejaculation
cid000060146	spinning
cid000060146	spinning sensation
cid000060146	syncope
cid000060146	teratogenic effects
cid000060146	tumor
cid000060146	tumors
cid000060146	vertigo
cid000060164	acne
cid000060164	acne vulgaris
cid000060164	geriatric
cid000060184	agranulocytosis
cid000060184	angioedema
cid000060184	arrest
cid000060184	artery disease
cid000060184	cardiac arrest
cid000060184	collagen vascular disease
cid000060184	congestive heart failure
cid000060184	coronary artery disease
cid000060184	death
cid000060184	essential hypertension
cid000060184	heart failure
cid000060184	hypertension
cid000060184	hypertensive
cid000060184	infarction
cid000060184	myocardial infarction
cid000060184	renal impairment
cid000060184	renovascular
cid000060184	renovascular hypertension
cid000060184	vascular disease
cid000060198	adjuvant treatment
cid000060198	breast cancer
cid000060198	cancer
cid000060612	sedation
cid000060613	acquired immunodeficiency syndrome
cid000060613	cmv disease
cid000060613	cmv infections
cid000060613	cmv retinitis
cid000060613	gastroenteritis
cid000060613	immunodeficiency
cid000060613	immunodeficiency syndrome
cid000060613	infections
cid000060613	pneumonitis
cid000060613	retinitis
cid000060695	muscle relaxation
cid000060706	abdominal infections
cid000060706	adverse reactions
cid000060706	appendicitis
cid000060706	bacteremia
cid000060706	bacterial meningitis
cid000060706	bacterial septicemia
cid000060706	infection
cid000060706	infections
cid000060706	influenzae
cid000060706	lower respiratory tract infections
cid000060706	meningitis
cid000060706	nosocomial pneumonia
cid000060706	pelvic inflammatory disease
cid000060706	peritonitis
cid000060706	pneumonia
cid000060706	pneumoniae
cid000060706	respiratory tract infections
cid000060706	septicemia
cid000060706	urinary tract infections
cid000060726	cataract
cid000060726	inflammation
cid000060726	ocular pain
cid000060726	pain
cid000060752	adverse reactions
cid000060752	arrhythmias
cid000060752	atrial arrhythmias
cid000060752	atrial fibrillation
cid000060752	atrial flutter
cid000060752	chronic atrial fibrillation
cid000060752	fibrillation
cid000060752	flutter
cid000060752	polymorphic ventricular tachycardia
cid000060752	proarrhythmia
cid000060752	sinus rhythm
cid000060752	tachycardia
cid000060752	ventricular tachycardia
cid000060787	adverse reactions
cid000060787	death
cid000060787	disease progression
cid000060787	hiv infection
cid000060787	infection
cid000060787	progression
cid000060795	adjunctive treatment
cid000060795	aggression
cid000060795	agitated
cid000060795	agitation
cid000060795	autistic disorder
cid000060795	bipolar disorder
cid000060795	bipolar i disorder
cid000060795	depressive disorder
cid000060795	disorder psychiatric
cid000060795	distressing
cid000060795	irritability
cid000060795	major depressive disorder
cid000060795	mania
cid000060795	manic
cid000060795	mdd
cid000060795	mental disorders
cid000060795	psychiatric disorders
cid000060795	psychomotor agitation
cid000060795	schizophrenia
cid000060795	tantrums
cid000060795	temper tantrums
cid000060795	tension
cid000060830	bronchitis
cid000060830	bronchospasm
cid000060830	chronic bronchitis
cid000060830	chronic obstructive pulmonary disease
cid000060830	copd
cid000060830	emphysema
cid000060830	obstructive pulmonary disease
cid000060830	pulmonary disease
cid000060834	agitation
cid000060834	anxiety
cid000060834	anxiety disorder
cid000060834	back pain
cid000060834	chronic pain
cid000060834	depressed mood
cid000060834	depressive disorder
cid000060834	depressive episode
cid000060834	diabetic peripheral neuropathic pain
cid000060834	diabetic peripheral neuropathy
cid000060834	distress
cid000060834	dysphoric mood
cid000060834	fatigue
cid000060834	fatigued
cid000060834	feelings of guilt
cid000060834	fibromyalgia
cid000060834	gad
cid000060834	generalized anxiety disorder
cid000060834	guilt
cid000060834	hypersomnia
cid000060834	impaired concentration
cid000060834	insomnia
cid000060834	irritability
cid000060834	loss of interest
cid000060834	low back pain
cid000060834	major depressive disorder
cid000060834	major depressive episode
cid000060834	mdd
cid000060834	muscle tension
cid000060834	musculoskeletal pain
cid000060834	neuropathic pain
cid000060834	neuropathy
cid000060834	osteoarthritis
cid000060834	pain
cid000060834	peripheral neuropathy
cid000060834	psychomotor agitation
cid000060834	restlessness
cid000060834	sleep disturbance
cid000060834	slowed thinking
cid000060834	suicidal ideation
cid000060834	suicide
cid000060834	suicide attempt
cid000060834	tension
cid000060834	worry
cid000060843	cancer
cid000060843	lung cancer
cid000060843	malignant pleural mesothelioma
cid000060843	mesothelioma
cid000060843	pleural
cid000060843	pleural mesothelioma
cid000060843	small cell lung cancer
cid000060852	bmd
cid000060852	early menopause
cid000060852	menopausal
cid000060852	menopause
cid000060852	osteoporosis
cid000060852	osteoporosis in postmenopausal
cid000060852	osteoporotic fracture
cid000060852	postmenopausal osteoporosis
cid000060853	acute mania
cid000060853	agitated
cid000060853	agitation
cid000060853	arrhythmia
cid000060853	bipolar disorder
cid000060853	bipolar i disorder
cid000060853	death
cid000060853	dementia
cid000060853	depressed mood
cid000060853	depressive episode
cid000060853	distressing
cid000060853	geriatric
cid000060853	irritable
cid000060853	irritable mood
cid000060853	loss of interest
cid000060853	major depressive episode
cid000060853	mania
cid000060853	manic
cid000060853	manic episode
cid000060853	polymorphic ventricular tachycardia
cid000060853	psychomotor agitation
cid000060853	psychotic disorders
cid000060853	qtc
cid000060853	schizophrenia
cid000060853	sudden death
cid000060853	tachycardia
cid000060853	tension
cid000060853	torsade de pointes
cid000060853	torsades de pointes
cid000060853	ventricular tachycardia
cid000060864	allergic conjunctivitis
cid000060864	allergic rhinitis
cid000060864	conjunctivitis
cid000060864	itching
cid000060864	ocular itching
cid000060864	rhinitis
cid000060864	seasonal allergic rhinitis
cid000060871	chronic hepatitis
cid000060871	chronic hepatitis b
cid000060871	elevated alt
cid000060871	fibrosis
cid000060871	hbeag positive
cid000060871	hepatitis
cid000060871	hepatitis b
cid000060871	liver disease
cid000060877	human immunodeficiency virus
cid000060877	human immunodeficiency virus type
cid000060877	immunodeficiency
cid000060877	infection
cid000060878	essential hypertension
cid000060878	hypertension
cid000060936	disease of bone
cid000060936	osteitis
cid000060936	osteitis deformans
cid000060953	adjuvant treatment
cid000060953	breast cancer
cid000060953	cancer
cid000060953	carcinoma
cid000060953	colon cancer
cid000060953	colorectal cancer
cid000060953	colorectal carcinoma
cid000060953	metastatic breast cancer
cid000060953	metastatic colorectal cancer
cid000060953	pancreatic cancer
cid000060953	tumor
cid000062816	artery disease
cid000062816	atherosclerotic vascular disease
cid000062816	carotid artery disease
cid000062816	coronary artery disease
cid000062816	coronary heart disease
cid000062816	diabetes
cid000062816	diabetes mellitus
cid000062816	elevated cholesterol
cid000062816	elevated serum cholesterol
cid000062816	heart disease
cid000062816	hypercholesterolemia
cid000062816	hypertension
cid000062816	hypertriglyceridemia
cid000062816	infarction
cid000062816	menopause
cid000062816	myocardial infarction
cid000062816	peripheral vascular disease
cid000062816	premature menopause
cid000062816	vascular disease
cid000062819	adverse reactions
cid000062819	anovulation
cid000062819	anovulatory
cid000062819	bleeding
cid000062819	dilation
cid000062819	fertilization
cid000062819	geriatric
cid000062819	infertility
cid000062819	multiple births
cid000062819	uterine bleeding
cid000062924	allergic rhinitis
cid000062924	asthma
cid000062924	atopic
cid000062924	atopic dermatitis
cid000062924	bronchial asthma
cid000062924	bronchospasm
cid000062924	chronic asthma
cid000062924	death
cid000062924	dermatitis
cid000062924	dermatoses
cid000062924	fever
cid000062924	hay fever
cid000062924	hfa
cid000062924	pain
cid000062924	perennial rhinitis
cid000062924	rhinitis
cid000062924	seasonal allergic rhinitis
cid000062924	sinus pain
cid000062959	abdominal infections
cid000062959	community acquired pneumonia
cid000062959	diabetic foot
cid000062959	diabetic foot infections
cid000062959	endomyometritis
cid000062959	foot infections
cid000062959	gardnerella
cid000062959	infections
cid000062959	influenzae
cid000062959	mycoplasma
cid000062959	nosocomial pneumonia
cid000062959	nursing
cid000062959	osteomyelitis
cid000062959	parametritis
cid000062959	pelvic infections
cid000062959	pneumonia
cid000062959	pneumoniae
cid000062959	septic abortion
cid000064147	acquired immunodeficiency syndrome
cid000064147	adverse events
cid000064147	cmv disease
cid000064147	cmv retinitis
cid000064147	congenital cmv
cid000064147	death
cid000064147	immunodeficiency
cid000064147	immunodeficiency syndrome
cid000064147	pancreas
cid000064147	progression
cid000064147	retinitis
cid000065014	lymphoma
cid000065014	multiple myeloma
cid000065014	myeloma
cid000163296	adverse events
cid000163296	adverse reactions
cid000163296	aged 65 and over
cid000163296	bleeding
cid000163296	death
cid000163296	drug interaction
cid000163296	elevated transaminases
cid000163296	gene mutation
cid000163296	hepatic impairment
cid000163296	hepatitis
cid000163296	hepatitis b
cid000163296	infection
cid000163296	interaction
cid000163296	interactions
cid000163296	progression
cid000163296	withdrawn
cid000065281	conjunctiva
cid000065281	empyema
cid000065281	infections
cid000065281	ocular infections
cid000065281	pneumonia
cid000065628	chronic lymphocytic leukemia
cid000065628	leukemia
cid000065628	lymphocytic leukemia
cid000065628	lymphoma
cid000065863	tinea
cid000065863	tinea pedis
cid000065999	arterial disease
cid000065999	artery disease
cid000065999	coronary artery disease
cid000065999	cough
cid000065999	death
cid000065999	diabetes
cid000065999	essential hypertension
cid000065999	hypertension
cid000065999	infarction
cid000065999	myocardial infarction
cid000065999	peripheral arterial disease
cid000065999	stroke
cid000065999	transient ischemic attack
cid000068740	adenomas
cid000068740	bone lesions
cid000068740	bone metastases
cid000068740	breast cancer
cid000068740	cancer
cid000068740	carcinogenicity
cid000068740	carcinoma
cid000068740	cardiac failure
cid000068740	disease of bone
cid000068740	fertility
cid000068740	hepatic impairment
cid000068740	hepatic insufficiency
cid000068740	hypercalcemia
cid000068740	hypercalcemia of malignancy
cid000068740	hyperparathyroidism
cid000068740	hypocalcemia
cid000068740	hypovolemia
cid000068740	impaired renal function
cid000068740	lung cancer
cid000068740	malignancy
cid000068740	metastases
cid000068740	multiple myeloma
cid000068740	myeloma
cid000068740	osteolytic lesions
cid000068740	osteoporosis
cid000068740	osteoporosis in postmenopausal
cid000068740	overhydration
cid000068740	postmenopausal osteoporosis
cid000068740	prolonged periods
cid000068740	prostate
cid000068740	prostate cancer
cid000068740	remission
cid000068740	renal cell carcinoma
cid000068740	renal impairment
cid000068740	renal insufficiency
cid000068740	solid tumors
cid000068740	tumor
cid000068740	tumors
cid000068740	tumour
cid000068740	tumours
cid000068740	urine output
cid000068844	elevated intraocular pressure
cid000068844	glaucoma
cid000068844	hypertension
cid000068844	ocular hypertension
cid000071158	alcohol dependence
cid000071158	geriatric
cid000071273	acute pain
cid000071273	analgesia
cid000071273	labour pain
cid000071273	pain
cid000071301	aggressive
cid000071301	angina
cid000071301	diabetes
cid000071301	diabetic kidney disease
cid000071301	heart failure
cid000071301	high blood pressure
cid000071301	hyperlipidemia
cid000071301	hypertension
cid000071301	infarction
cid000071301	infarctions
cid000071301	interactions
cid000071301	kidney disease
cid000071301	lower blood pressure
cid000071301	myocardial infarction
cid000071301	myocardial infarctions
cid000071301	stroke
cid000071301	strokes
cid000071316	muscle relaxation
cid000071329	arrhythmias
cid000071329	atrial fibrillation
cid000071329	atrial flutter
cid000071329	fibrillation
cid000071329	flutter
cid000071329	paroxysmal atrial fibrillation
cid000071329	sinus rhythm
cid000071348	acromegaly
cid000071362	angioedema
cid000071362	hae
cid000071362	hereditary angioedema
cid000071616	abscess
cid000071616	allergy
cid000071616	antifungal therapy
cid000071616	aspergillosis
cid000071616	blood cultures negative
cid000071616	cancer
cid000071616	candida esophagitis
cid000071616	candida infections
cid000071616	candidemia
cid000071616	candidiasis
cid000071616	cns infections
cid000071616	disseminated candidiasis
cid000071616	esophageal
cid000071616	esophageal candidiasis
cid000071616	esophagitis
cid000071616	eye infection
cid000071616	eye infections
cid000071616	fungal infections
cid000071616	geriatric
cid000071616	hematologic malignancies
cid000071616	infection
cid000071616	infections
cid000071616	infectious
cid000071616	infectious diseases
cid000071616	intraabdominal infections
cid000071616	lack of efficacy
cid000071616	liver infection
cid000071616	malignancies
cid000071616	mixed infections
cid000071616	mycoses
cid000071616	neutropenia
cid000071616	osteomyelitis
cid000071616	phlebitis
cid000071616	pleural
cid000071616	pneumonia
cid000071616	pulmonary infection
cid000071616	sinus infection
cid000071616	skin infection
cid000071616	solid tumors
cid000071616	ten
cid000071616	tumors
cid000071616	wound infection
cid000071771	ankylosing spondylitis
cid000071771	arthritis
cid000071771	lumbago
cid000071771	osteoarthritis
cid000071771	pain
cid000071771	periarthritis
cid000071771	rheumatoid arthritis
cid000071771	spondylitis
cid000072054	incontinence
cid000072054	infection
cid000072054	nocturia
cid000072054	overactive bladder
cid000072054	urge incontinence
cid000072054	urge urinary incontinence
cid000072054	urinary incontinence
cid000072111	diarrhea
cid000072111	encephalopathy
cid000072111	fever
cid000072111	hepatic dysfunction
cid000072111	hepatic encephalopathy
cid000072111	liver disease
cid000072466	cancer
cid000072466	carcinoma
cid000072466	cervical cancer
cid000072466	choriocarcinoma
cid000072466	craniopharyngioma
cid000072466	cystic
cid000072466	dysplastic
cid000072466	effusion
cid000072466	effusions
cid000072466	head and neck cancer
cid000072466	leukoplakia
cid000072466	lip
cid000072466	lung cancer
cid000072466	lymphoma
cid000072466	lymphomas
cid000072466	malignant pleural effusion
cid000072466	melanoma
cid000072466	mycosis
cid000072466	mycosis fungoides
cid000072466	nasopharynx
cid000072466	neoplasms
cid000072466	oral leukoplakia
cid000072466	osteosarcoma
cid000072466	penile cancer
cid000072466	penis
cid000072466	pleural
cid000072466	pleural effusion
cid000072466	pleural effusions
cid000072466	renal cancer
cid000072466	sarcoma
cid000072466	skin cancer
cid000072466	soft tissue sarcoma
cid000072466	squamous cell carcinoma
cid000072466	testicular cancer
cid000072466	testicular carcinoma
cid000072466	thyroid cancer
cid000072466	vulva cancer
cid000072938	bronchitis
cid000072938	chronic bronchitis
cid000072938	drug resistance
cid000072938	infection
cid000072938	infections
cid000072938	influenzae
cid000072938	mycoplasma
cid000072938	pneumonia
cid000072938	pneumoniae
cid000072938	respiratory tract infection
cid000072938	ten
cid000073303	abdominal infections
cid000073303	bacteremia
cid000073303	infections
cid000073303	pneumoniae
cid000073303	pyelonephritis
cid000073303	urinary tract infections
cid000073658	infections
cid000073658	influenzae
cid000073658	mycoplasma
cid000073658	pneumonia
cid000073658	pneumoniae
cid000074989	adenoma
cid000074989	adverse events
cid000074989	adverse experience
cid000074989	aged 65 and over
cid000074989	carcinogenicity
cid000074989	carcinoma
cid000074989	cessation of therapy
cid000074989	death
cid000074989	fertility
cid000074989	gas
cid000074989	geriatric
cid000074989	gestation
cid000074989	hepatic impairment
cid000074989	hepatocellular adenoma
cid000074989	hepatocellular carcinoma
cid000074989	interaction
cid000074989	interactions
cid000074989	lymphoma
cid000074989	nursing
cid000074989	pneumocystis
cid000074989	pneumocystis carinii pneumonia
cid000074989	pneumonia
cid000074989	salmonella
cid000074989	stressed
cid000074989	ten
cid000077992	aura
cid000077992	basilar migraine
cid000077992	cluster headache
cid000077992	headache
cid000077992	migraine
cid000077993	aura
cid000077993	basilar migraine
cid000077993	cluster headache
cid000077993	headache
cid000077993	migraine
cid000077996	chronic kidney disease
cid000077996	chronic renal failure
cid000077996	chronic renal impairment
cid000077996	chronic renal insufficiency
cid000077996	hypercalcemia
cid000077996	hyperparathyroidism
cid000077996	hyperphosphatemia
cid000077996	kidney disease
cid000077996	parathyroid
cid000077996	renal failure
cid000077996	renal impairment
cid000077996	renal insufficiency
cid000077996	secondary hyperparathyroidism
cid000077998	diabetes
cid000077998	diabetes mellitus
cid000077998	diabetic ketoacidosis
cid000077998	infection
cid000077998	insulin resistance
cid000077998	ketoacidosis
cid000077998	type 1 diabetes
cid000077998	type 1 diabetes mellitus
cid000077998	type 2 diabetes
cid000077998	type 2 diabetes mellitus
cid000077998	weight loss
cid000082146	cancer
cid000082146	ctcl
cid000082146	lymphoma
cid000093860	adverse reactions
cid000093860	disease progression
cid000093860	lymphoma
cid000093860	mantle cell lymphoma
cid000093860	multiple myeloma
cid000093860	myeloma
cid000093860	progression
cid000096312	acute lymphoblastic leukemia
cid000096312	leukemia
cid000096312	lymphoblastic leukemia
cid000096312	lymphoblastic lymphoma
cid000096312	lymphoma
cid000104741	breast cancer
cid000104741	cancer
cid000104741	disease progression
cid000104741	metastatic breast cancer
cid000104741	progression
cid000104758	cancer
cid000104758	colorectal cancer
cid000104758	gastroesophageal cancer
cid000104758	mesothelioma
cid000104865	arterial hypertension
cid000104865	cardiac index
cid000104865	congenital heart disease
cid000104865	connective tissue diseases
cid000104865	heart disease
cid000104865	human immunodeficiency virus
cid000104865	hypertension
cid000104865	hypertension secondary
cid000104865	immunodeficiency
cid000104865	left ventricular dysfunction
cid000104865	pah
